id,name,shares,comments,content,posted_on,image,post_url,image_content
pfbid02AydUSQEEVET6xTB7uK8NWFS3yhyV6TkoFYYMoAx2vgHXntoqGtdJ8vUq8vicwjk1l,راديو السلام - Radio Al-Salam,0,0,پشت بە خوا ڕۆژی پێنج شەم کاتژمێر 12نیوەرۆ پــاڕکی شــار بە ڕێوڕسمێکی فەرمی دەکرێتەوە .دوای سێ مانگ کارکردنمان بە شەو و ڕۆژ گۆڕانکاریەکی بەرچاو لەو شوێنه ئەنجام درا ئەمانەی خوارەوە گۆڕانکاریەکانن.** کارێکی زۆر باشی تێدا کراوە بە تایبەت لە میکانیکی و کارەبایات … En voir plus,2023-11-13:09:18,h t t p s : / / s c o n t e n t . f t u n 1 6 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 4 7 4 0 8 6 6 1 _ 6 1 1 0 0 4 2 0 4 3 0 3 0 7 3 _ 8 8 3 4 3 0 5 6 8 0 0 2 8 2 1 1 3 1 8 _ n . j p g ? s t p = d s t - j p g _ s 6 0 0 x 6 0 0 & _ n c _ c a t = 1 1 1 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = q L I 3 f U 0 M v E Q A X 9 9 O D o R & _ n c _ h t = s c o n t e n t . f t u n 1 6 - 1 . f n a & o h = 0 0 _ A f C M w L n - Z N O _ f k U v L 8 3 C N x X p V i H D 7 u T V p t K J S b s V U B 5 J 5 Q & o e = 6 5 5 7 4 0 0 B,https://www.facebook.com/RadioAlSalam/posts/pfbid02AydUSQEEVET6xTB7uK8NWFS3yhyV6TkoFYYMoAx2vgHXntoqGtdJ8vUq8vicwjk1l?__cft__[0]=AZU1Y_D1SjFUaAEX46uFZGDa-GNFY6KdKXpEDuCc1JlqqLczHUelfpLk04XisjT9FCdlA00rZVJglPkPaStXEnCqaAJN7W61M6qHXp4acy6drgpctXcCFx9ObVgHC4DN3qpH-FQ2IGZ3hRMBrn2i6JCTl4rX083dOWkit3MuqOCrqH-Xb2U6yZGdhZXHxgVccdXO6UA-pL0qOglUztcgdQUo&__tn__=%2CO%2CP-R,"سلا ""بن ...متكا L,‏ | واسجية 35 - “اب كد كحم"
pfbid02Bjy9rgejQbkqegZFR4qCbGBXy9J4vscUaX4rYvXQAJxdbvwcdJTFHDrNkzqBh9aal,راديو السلام - Radio Al-Salam,0,0,ئەمڕۆ کەسوکاری ئەنفالکراوان لە رۆژی گۆڕە بەکۆمەڵەکانی عێراق سەردانی بیابانەکانی باشووری عێراق و نوگرە سەلمانیان کردقەڵای زیندانی نوگرە سەلمان کە دەکەوێتە سەر سنووری وڵاتی سعوودیە، مەترسیدارترین زیندان و دوا وێستگەی مان و نەمانی دەیان هەزار ئەنفاکراوبوو، تەنانەت لە بیابانەکانی چواردەوریشی چەندین گۆڕی بەکۆمەڵ هەن، کە تاکو ئێستا هەڵنەدراونەتەوە.: هێمن دەلۆ… En voir plus,2023-11-13:09:19,h t t p s : / / s c o n t e n t . f t u n 1 6 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 4 7 0 9 7 8 5 1 _ 6 1 6 4 1 0 0 6 2 3 6 8 6 2 2 5 _ 4 2 8 8 8 7 5 9 4 3 5 9 2 0 2 2 4 2 5 _ n . j p g ? s t p = d s t - j p g _ s 6 0 0 x 6 0 0 & _ n c _ c a t = 1 0 4 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = Q 9 _ i k O m O N L k A X - M f 1 - Z & _ n c _ o c = A Q n 8 a W x F Y i y q u c S o z j n E n r - y z i 4 5 8 R i P j c M u z W C Z c r d 3 8 s b d G I T Y G o e U w K x 8 N p R x k p 0 & _ n c _ h t = s c o n t e n t . f t u n 1 6 - 1 . f n a & o h = 0 0 _ A f B F e Y C s 3 Y y p h i _ 0 V d C P z w C K F V 2 I w t J X 4 o z f a v Z u B e X y V w & o e = 6 5 5 6 1 4 F 3,https://www.facebook.com/RadioAlSalam/posts/pfbid02Bjy9rgejQbkqegZFR4qCbGBXy9J4vscUaX4rYvXQAJxdbvwcdJTFHDrNkzqBh9aal?__cft__[0]=AZXafhrdomsvzyeTIagJjQGyWITyaWVxTj6BiRN23J5ayjdw3r-Q8FQA4ygG0Z2ttc8JsuUK7rIuPQ7aDcHwb11pqGmT944HYFKrgqckbCsJAquDJQ4ip1QKnuzxxAt3IywE2jGo9_2hhPTQ5EClVxLQWJtXbX8YBwhOuWRGha55SW7KZJNrhRy94drbsIUznh_A6-MmlbFDythSWy2VkCDq&__tn__=%2CO%2CP-R,"S م ا‎ ل‎ B e 3 S T S e RS = اسن ا‎ g e T e s ال‎ b o سو‎ S و‎ e ل ع"" حدق د هن ف ا‎ Y ال ل #خ ا ل‎ 0 ل ل ل‎ A 4 e el SRS T e Bed eSS o SR O SR e e ل‎ e s e i e e SN ا 0 ا رد اا ل‎ Tt R ST e ا‎ S ل‎ LI e نا‎ e s ا اله‎ ل ا ا ص‎ RS PR DD BT i e ل‎ s ل جه‎ 2 د احرص دعجم ل ل‎ 2 ل‎ e e ا‎ LT"
pfbid0oFEc4BCALMiDKcjKL8JQwUdKswrjFhHRYipPv11zZs65c11ndcTNegGSmA4DCnZ9l,راديو السلام - Radio Al-Salam,0,0,أقيمت في لبنان على أرض ملعب فؤاد الشهاب الرياضي في جونية وبتنظيمٍ من الإتحاد اللبناني للووشو كونغ فو وجمعية لواكو ،  بطولةُ كأس العرب المفتوحة لجميع أساليب الفنون القتالية التي تبارى فيها لاعبون محليون ودوليون يمثلون كلا من لبنان العراق، الجزائر ، المغرب ، سوريا ، فلسطين، مصر ، الأردن وقبرص. وقد جرى التنافسُ بين اللاعبين للفوز بحزام البطولة بإشرافِ لجانِ تحكيم متخصصة ووسط هتافات التشجيع التي أطلقها جمهورٌ واسعٌ من الداعمين للفنون القتالية . Tania Stephanhttps://t.ly/2O-m#radio #peace #Kurdistan #iraq #erbil#duhok #hawler #zaxo #kurdish #kurd #iraq #akre #soran #amedi #koya #dhok #kurdishgirl #baghdad #kirkuk #kurdi #barzani #kurdstan,2023-11-13:09:19,h t t p s : / / s c o n t e n t . f t u n 1 6 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 4 6 0 6 4 1 1 8 _ 2 7 1 4 4 3 3 8 5 2 3 2 1 1 9 _ 8 7 3 6 9 3 3 3 6 3 3 9 7 3 1 8 8 4 5 _ n . j p g ? s t p = d s t - j p g _ s 6 0 0 x 6 0 0 & _ n c _ c a t = 1 0 9 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = s 6 x P t c f e b l I A X 9 X o 8 S 5 & _ n c _ h t = s c o n t e n t . f t u n 1 6 - 1 . f n a & o h = 0 0 _ A f B j 8 B 8 p 7 1 y d Z I T g l v u R a S z y i B g y B o q 7 7 J U C k H 3 s 7 y 9 Z O A & o e = 6 5 5 7 0 D 9 F,https://www.facebook.com/RadioAlSalam/posts/pfbid0oFEc4BCALMiDKcjKL8JQwUdKswrjFhHRYipPv11zZs65c11ndcTNegGSmA4DCnZ9l?__cft__[0]=AZVS4s3F8yEKm9QyAluw-xDfSobE2l2W9WirFGuU0GvzrsjvItGz-96iSmolr2xaRLYOIaEIdMueDjUJFrT_LbQItIbxzGlzhJ_Pg43GQCRRN2m_r5jmSV38ZTzFV8WiNkLvJEw-GwHP2kXUGwm3CW9HkgBjip_46JbJ5JbpsPLoD1INON3iUA7NTuGN7kKFb9-039-fq78tYrUnEvEFpVrY&__tn__=%2CO%2CP-R,"يحرخر بر T‏ الل اننا SRR‏ 1 َ مب بوسر لوحو PP‏ 5 ان ال = لخر 4"" 6 5 0 لخبي"
pfbid0Ra1TD4gewqTeYJfyM6zuXrB8dUVbxB7aBK1haMeY9ZiAiVG8mrTR6ZvZWFjnu4grl,راديو السلام - Radio Al-Salam,0,4,انطلقت عملية الحصاد الميكانيكي لمحصول الشعير الديمي (المعتمد على الامطار) في قضاء الحمدانية-بغديداhttps://t.ly/2O-m#radio #peace #Kurdistan #iraq #erbil#duhok #hawler #zaxo #kurdish #kurd #iraq #akre #soran #amedi #koya #dhok #kurdishgirl #baghdad #kirkuk #kurdi #barzani #kurdstan #k,2023-11-13:09:20,h t t p s : / / s c o n t e n t . f t u n 1 6 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 4 7 2 6 5 4 3 6 _ 5 6 7 5 4 9 9 1 5 3 6 4 7 1 3 _ 3 7 0 9 3 5 1 4 0 9 0 9 4 0 7 7 5 3 0 _ n . j p g ? s t p = d s t - j p g _ s 6 0 0 x 6 0 0 & _ n c _ c a t = 1 0 7 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = N 3 h m c X B Q I 7 4 A X 9 f o 2 N K & _ n c _ h t = s c o n t e n t . f t u n 1 6 - 1 . f n a & o h = 0 0 _ A f D j f M O g k j T 2 y s z q w A K j 5 I h _ p 9 U A s C Q C 4 r V B V Y x t y u Z s X g & o e = 6 5 5 7 3 6 F 6,https://www.facebook.com/RadioAlSalam/posts/pfbid0Ra1TD4gewqTeYJfyM6zuXrB8dUVbxB7aBK1haMeY9ZiAiVG8mrTR6ZvZWFjnu4grl?__cft__[0]=AZWRxzis9IDfB-lnEAu8rXGo0DPmpW-evplqwL-2FDX_CmmLnr4CA9Ojf84xaglR_ti5BhYmeDHCmHdcGNn25-ZTvuVUnbkHAm25VBekAS70wy5J7sEGc7lvy6RNLSo0jgU4z6obEzRjvzzcLy-33ilEX2hu-ayJCBj5Rvt3DaSZlR9gZdArygw1bssAlkAAzE7hv6CbYFzdc0HDLYom8RMV&__tn__=%2CO%2CP-R,"P Ty 1 0 0 سي‎ دسا‎ .سس‎ N ل‎ e R T : A U 1 <7 الل ...م بويج‎ 4 ) I8 ل ل‎ i e ; e s الس‎ S 3""‘?""5' e U R ادن لخي ال‎ i ا الا لقا ا الا ا را ل‎ عا الح ا ا‎ ا‎ e ا‎ ع ا زر وا‎ S Sl اا‎ P S LR ابر ا‎ RSt FRRIC AL عاك‎ TR لا عب‎ S"
pfbid0kvFaLuypiAuLCEP5wFoQzN1Dn4tJGXvcos6kaNyLo4KkeWTEwgMkRftwCQaV4s4wl,راديو السلام - Radio Al-Salam,0,0,صور من فعاليا اليوم الثاني للمهرجان الاول لقضاء الشيخان .فیستیڤالا شێخان  » پێکڤەژیان - کەلتور -گەشەپێدان «https://t.ly/2O-m#radio #peace #Kurdistan #iraq #erbil#duhok #hawler #zaxo #kurdish #kurd #iraq #akre #soran #amedi #koya #dhok #kurdishgirl #baghdad #kirkuk #kurdi #barzani #kurdstan #k,2023-11-13:09:20,h t t p s : / / s c o n t e n t . f t u n 1 6 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 4 7 1 1 5 4 6 9 _ 1 9 7 2 0 5 3 5 6 5 3 8 4 2 2 _ 4 9 1 3 6 6 0 6 6 6 7 6 4 5 4 2 2 9 9 _ n . j p g ? s t p = d s t - j p g _ s 6 0 0 x 6 0 0 & _ n c _ c a t = 1 0 1 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = g S n G 6 E 7 - e P g A X - 5 a m x i & _ n c _ h t = s c o n t e n t . f t u n 1 6 - 1 . f n a & o h = 0 0 _ A f D j e G Q 8 Y T R j d 1 6 h g z S I j d v U k t 1 s Z O 3 B n C U a W t Z F r E 4 w s A & o e = 6 5 5 6 7 5 1 A,https://www.facebook.com/RadioAlSalam/posts/pfbid0kvFaLuypiAuLCEP5wFoQzN1Dn4tJGXvcos6kaNyLo4KkeWTEwgMkRftwCQaV4s4wl?__cft__[0]=AZX1zJ38ZSb_no05JNV-QZXm3tEFCv2XBbU0OyPflxL4xquj9w5QlZFMpCXA7eRy1d3Y7HlygVLNF__QlAvGnmd7tu4P_8XyCX-F0lkb9PmkhOjGsF72aCErDVEOnk--QbPDslnmA9hMYixjXDqMNGxmZcVeQb1YztLWXCYhr1mTDWWShXRiIJgvS6hoK1x0zx1L4TtilStc7GNLecz3ZJD4&__tn__=%2CO%2CP-R,"A A | © لك el‏ دم قد Al A‏ I‏ ~ اال ! * i,‏ : ِ 8 << مدع ا ٍ حي الي لا ا ا S ) = s 4 ١‏ = . ) S‏ بج 4 %, 4 S #g{/ % P‏ - ودرا نا o‏"
pfbid0JXZcxKcegYRmtTqu9yUbpo9pFFmAS238K4d3J4nA31QZ8r1FNBGuvEnVSppUFBcel,راديو السلام - Radio Al-Salam,0,5,بنیاتنانی خۆراگری بۆ بەهێزکردنی ئاسایشی خۆراک دەزگای روانگە بە هاوبەشی لەگەل پرۆگرامی خۆراکی جیهانی و بەهەماهەنگی زانکۆی سەلاحەدین ٥٠٠٠ داری بەبەکارهێنانی تەکنەلۆجیای گرۆسیس وەتەربۆکس چاند پەیامنێرانی رادیۆ سەلام لەم چالاکیە ژینگەیە ئامادەبوون و راپۆرت و بەدواداچوونی زیاتر لە رادیۆ سەلام گوێبستبن لەسەر شەپۆلی ٩٤.٣https://t.ly/2O-m#radio #peace #Kurdistan #iraq #erbil#duhok #hawler #zaxo #kurdish #kurd #iraq #akre #soran #amedi #koya #dhok #kurdishgirl #baghdad #kirkuk #kurdi #barzani #kurdstan #k,2023-11-13:09:20,h t t p s : / / s c o n t e n t . f t u n 1 6 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 4 7 1 2 9 8 1 0 _ 1 1 7 3 9 4 6 1 4 4 0 0 0 3 3 8 _ 6 7 6 6 5 1 0 8 5 7 0 7 6 2 4 7 2 5 3 _ n . j p g ? s t p = d s t - j p g _ p 6 0 0 x 6 0 0 & _ n c _ c a t = 1 0 3 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ a i d = 0 & _ n c _ o h c = k 3 c X 8 y g y k 0 c A X - Y G N 5 7 & _ n c _ h t = s c o n t e n t . f t u n 1 6 - 1 . f n a & o h = 0 0 _ A f D g i U V d _ N 7 f o 5 A V E v D 9 2 k 6 p e J 1 Z n f i e e L 1 C C z O B p p n T 8 w & o e = 6 5 5 7 4 D A F,https://www.facebook.com/RadioAlSalam/posts/pfbid0JXZcxKcegYRmtTqu9yUbpo9pFFmAS238K4d3J4nA31QZ8r1FNBGuvEnVSppUFBcel?__cft__[0]=AZV-C6iOVbYgRs7epG54SmJcfWbAi_SVPgcC7LDdZJrzsmVM_IpoJ4qfUDiqG47ZlKMkZg5LWMVIj2rk4CF4ER4fl7G1BVjBwKy50Fv5GrePokOaJxjeS5KcN6-K2AYSWL1b9yBHTAR6NwEMp7zJIIDQ4pDns-JaIwbqU03n9aJMnbAyjNETo8X9UdJcw2Zfy9donVBe4wWfIwb8oSu3pFvn&__tn__=%2CO%2CP-R,| i N ¥ م ا ل‎ ذا ب‎ +0 : T e ال ا م‎ .. T : o8 Nk U T T ل‎ AW 7 ل م 2 1 ا‎ 77 نحا ا‎ يا اا‎ WA - g 8 . b B WG T S ب«‎ ;
pfbid02NGzvecPmdnjtYVSftDCVy2s25mfmnMQffhyBt58WKB4939qYbfVawmTQUKDR3YS5l,راديو السلام - Radio Al-Salam,0,0,"‎ 15ê GulanêROJA CEJNAZIMANÊ KURDIPirozBe!15ی گوڵان رۆژی زمانی کوردی پیرۆزبێتToday, on the International Day of the Kurdish Language, let us honor the resilience and strength of Kurdish speakers who have fought for their language and cultural rights. Let us stand in solidarity with them and work towards creating a world where linguistic diversity is celebrated and protected.https://t.ly/2O-m#radio #peace #Kurdistan #iraq #erbil#duhok #hawler #zaxo #kurdish #kurd #iraq #akre #soran #amedi #koya #dhok #kurdishgirl #baghdad #kirkuk #kurdi #barzani #kurdstan #k",2023-11-13:09:20,h t t p s : / / s c o n t e n t . f t u n 1 6 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 4 6 0 5 0 0 0 0 _ 1 6 3 4 5 1 6 1 5 0 3 5 7 9 6 8 _ 4 5 1 6 2 8 5 0 7 7 1 0 0 9 7 9 1 7 _ n . j p g ? s t p = d s t - j p g _ p 5 2 6 x 2 9 6 & _ n c _ c a t = 1 0 7 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = r y a z 5 V E x h S o A X _ - 3 7 _ s & _ n c _ h t = s c o n t e n t . f t u n 1 6 - 1 . f n a & o h = 0 0 _ A f C R i f L U n q 3 V O v s K r o I m f K N m f O Z h C 1 d J G _ P 6 J Z w s o K 3 3 Y w & o e = 6 5 5 6 9 4 E A,https://www.facebook.com/RadioAlSalam/posts/pfbid02NGzvecPmdnjtYVSftDCVy2s25mfmnMQffhyBt58WKB4939qYbfVawmTQUKDR3YS5l?__cft__[0]=AZXIvtS8wPh3fAdXl8pD40iyljB13KHh4BiTZpnPi5MiJCd9s-xw1TKT8CqWvgnj8X0Y-o9EU-wCM8TeXX6uEN1Vf7gnJe4n252mh2C9vTZxhKpZ6SSFK6EXAk01lzfGnyQ2oDXmILaJRYimaJeFD6Y7CHgwimguFxnL2ZIZHzCma54is0znCeJPCuqCRtWGtWm1vSsJIFVVWhdbMoLeZy9S&__tn__=%2CO%2CP-R,156 Gulané ROJA CEJUNA ZIMANE KURDI PirozBel! S - الا‎ PRI ا‎ 0 ان ل(‎ - 0 : ) y 9 1 g 3 8 ا‎
pfbid0WHab8kJ6WXXa1r1LiPbbDEsymZz7EFvL52NVhpJtMmKVUpP3nAhix8E3FZ9zGwfUl,راديو السلام - Radio Al-Salam,0,0,‎ هەڵبژاردنی سەرۆکایەتی و پەرلەمان لە باکوری کوردستان بەرێوەچوو و هاونیشتیمانیانی جۆلەمێرگ بە جلی کوردی بەشداریانکرد  AAhttps://t.ly/2O-m#radio #peace #Kurdistan #iraq #erbil#duhok #hawler #zaxo #kurdish #kurd #iraq #akre #soran #amedi #koya #dhok #kurdishgirl #baghdad #kirkuk #kurdi #barzani #kurdstan #k,2023-11-13:09:21,h t t p s : / / s c o n t e n t . f t u n 1 6 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 4 5 2 8 7 8 4 4 _ 6 3 4 8 6 6 3 5 5 1 5 9 2 1 3 _ 1 0 3 2 7 4 3 5 5 4 9 4 5 2 2 6 6 4 _ n . j p g ? s t p = d s t - j p g _ p 1 8 0 x 5 4 0 & _ n c _ c a t = 1 0 9 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = D p 6 q R 1 d k e F A A X - 2 c _ z Y & _ n c _ h t = s c o n t e n t . f t u n 1 6 - 1 . f n a & o h = 0 0 _ A f B m 5 n z z f D k j a 1 x i Y R K 9 j 2 P C s J M L H h M X 3 Q L H f z K 8 b Y l H T w & o e = 6 5 5 6 3 9 7 1,https://www.facebook.com/RadioAlSalam/posts/pfbid0WHab8kJ6WXXa1r1LiPbbDEsymZz7EFvL52NVhpJtMmKVUpP3nAhix8E3FZ9zGwfUl?__cft__[0]=AZWn5uBIv2A4CHWOEJhCksWxCCXSbktdV4mwdB-aYNPNVqBtBTzTmZ3mcieYRqqZjqwL225IOEOetwab2znZF-SAQdD9vYg7HnaRWgB2tW5MRbzjd1HFDD3LHxigQ5Soy4-nGyjc0X_I7jDhgfX_SQdwBoGGMiFHt06LBe_3g0GYrgEw3hBo7jJq9_B13lF-zIpGD55KEXlVOgz9eBqHw1N0&__tn__=%2CO%2CP-R,"l’ 8 M el Vg _ [ § e اط‎ > E اا‎ ! ""1 i !H 3 0 1 1 J‏ & ا 1 د —— 4 Hg 4 ‘"
pfbid02KaW36BrjHE1YzKZAbWHn6xWiQA2N9tNdCHRAz1ELYRKtGXVj6Qo3KSXZ6wXbBDHjl,راديو السلام - Radio Al-Salam,0,0,"‎ حلقة جديدة من برنامج #صوت_الأرض مع #نيكول_يوحنا عن إعادة التدوير، انتظرونا في الساعة 4:00 مساء""https://t.ly/2O-m#radio #peace #Kurdistan #iraq #erbil… En voir plus",2023-11-13:09:21,h t t p s : / / s c o n t e n t . f t u n 1 6 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 4 5 9 2 6 7 4 8 _ 5 6 0 1 6 5 4 2 2 9 3 6 0 1 1 _ 9 0 0 9 2 3 0 7 3 5 0 7 3 5 7 7 2 0 5 _ n . j p g ? s t p = d s t - j p g _ p 5 2 6 x 2 9 6 & _ n c _ c a t = 1 0 5 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = 0 L 0 a C q a r x j o A X - X _ C f 8 & _ n c _ h t = s c o n t e n t . f t u n 1 6 - 1 . f n a & o h = 0 0 _ A f A J 8 W h 7 Z Q z s h H L f a d h 4 4 F p e C x a V b J h K c X r K h 9 I K D R p - S g & o e = 6 5 5 6 8 2 2 E,https://www.facebook.com/RadioAlSalam/posts/pfbid02KaW36BrjHE1YzKZAbWHn6xWiQA2N9tNdCHRAz1ELYRKtGXVj6Qo3KSXZ6wXbBDHjl?__cft__[0]=AZW_rIXo6eaTm1NDLvB1fzTOBg9ilz3qVh9q9zXL3V8tWCrSR8xp_RMshFxFp7L9oLwZE2juyWNpXiLm2ln4mJXIFbhBJl3O06mf909pWYpkXAeUlBlTibWo2cRkuNFSxU_5z0FvGY6pNYIqtsZf1Vbhd3a0sPF0XeeKbWDntG2YH0gDuf-Ohwe9l7MFF6RudUS6ZTqb8AGHzYoATJt7fowu&__tn__=%2CO%2CP-R,943FM’_ 400PM 9 ال‎ صوت الأ رض يت‎ مع نيكول يوحنا‎ - Qe
pfbid0211Fd759oqnPaq1G7rTHzYGxFmz2LY3GE1SiQ4UuMKXzKgcosLjNeUJKaSxY7G1Fkl,راديو السلام - Radio Al-Salam,0,0,‎ ئاژانسی فرانس پرێس ئەم وێنانەی لە رۆژی کردنەوەی یادگەی نیشتمانی بارزانی بڵاوکردووەتەوە.https://t.ly/2O-m#radio #peace #Kurdistan #iraq #erbil… En voir plus,2023-11-13:09:22,h t t p s : / / s c o n t e n t . f t u n 1 6 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 4 6 8 7 7 8 9 9 _ 2 5 6 0 3 2 0 8 3 4 9 7 5 8 3 _ 3 6 5 4 5 6 3 5 8 9 2 1 2 5 7 0 9 0 7 _ n . j p g ? s t p = d s t - j p g _ p 5 2 6 x 3 9 5 & _ n c _ c a t = 1 0 4 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = Q H k W t q n _ J b 8 A X - F U g h I & _ n c _ h t = s c o n t e n t . f t u n 1 6 - 1 . f n a & o h = 0 0 _ A f C N 5 4 1 a - E e L z X L P I m 1 n u C R f W I M 5 O 3 8 R V Y w y n w I v T B t j u w & o e = 6 5 5 7 3 A 0 3,https://www.facebook.com/RadioAlSalam/posts/pfbid0211Fd759oqnPaq1G7rTHzYGxFmz2LY3GE1SiQ4UuMKXzKgcosLjNeUJKaSxY7G1Fkl?__cft__[0]=AZUpy5HjxnXzFnKVCQyQreYc2VoZ9N-5dNGrgV29mIA9Yo5PC9_tmPTQWrwtZvfqwSQiQJg_zVZJsN_L7vBfPdVQj9FRLJ0sVkPv9S6QbZANZ6dJCCEHxuJ0tX_MWurPKgjCqqwl5iEX7tOQbRi7hmWHMkJGxYZhnbzpliS7Vx74IpcsXkxqgDvQ0gKLthSAjnMOVMXT8NwqrMKvTaNgV4GJ&__tn__=%2CO%2CP-R,"ا بر قفي ا انا للفو £ ذال ل ل ا را اق o~ e‏ بحي م gt Y s P o‏ T‏ ا كن a4‏ ""0 1 ب q‏ : . ا ل اي 8 TR‏ ادا لاحي ""9 ابرعم لع ١‏ 1 2 ط ) A ١‏ ٌ ا LIRS‏ لأ + ا 1“ م <٠‏ \ '"
pfbid0HTXoXCvfNJ3ao9RstdnBE9UCWAHwj6KfueedUyxmaM2NaRUJnM9GGgAQA9Ddrrugl,راديو السلام - Radio Al-Salam,0,0,"‎ دەستەی کەشناسیی عێراق بڵاویکردەوە، لە بەیانی ئەمڕۆ شەممەوە شەپۆلێکی خۆڵبارین رۆژئاوا و ناوەڕاست و باشووری عێراق دەگرێتەوە"".باسیلەوەیشکردوە، شەپۆلەکە لە ناوچەکانی بەغداد و ئەنبار و شەنگال و سەڵاحەدین و هەولێر و سلێمانی و دیالە و ناسریە و میسان و بەسرە دەگرێتەوە.رونیشكردوەتەوە، پلەکانی گەرما نزمبوونەوە بەخۆیانەوە دەبینن، لە کاتەکانی شەودا شەپۆلی خۆڵبارینەکە چڕ دەبێتەوە ئاستی بینین کەمدەبێتەوە.https://t.ly/2O-m#radio #peace #Kurdistan #iraq #erbil#duhok #hawler #zaxo #kurdish #kurd #iraq #akre #soran #amedi #koya #dhok #kurdishgirl #baghdad #kirkuk #kurdi #barzani #kurdstan #k",2023-11-13:09:22,h t t p s : / / s c o n t e n t . f t u n 1 6 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 4 5 1 8 7 0 7 3 _ 9 6 8 5 8 2 2 2 7 6 5 9 4 1 4 _ 6 2 1 3 5 5 8 8 9 9 0 3 4 8 1 5 6 9 2 _ n . j p g ? s t p = d s t - j p g _ p 6 0 0 x 6 0 0 & _ n c _ c a t = 1 1 1 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = I x R I W 1 2 l 5 r 0 A X 9 b r c e a & _ n c _ h t = s c o n t e n t . f t u n 1 6 - 1 . f n a & o h = 0 0 _ A f C o y W g n z f u 4 5 q W u 7 O X M u A _ 6 l r A v W n I Q 9 7 f D G f b 0 O a g p y g & o e = 6 5 5 7 9 6 3 D,https://www.facebook.com/RadioAlSalam/posts/pfbid0HTXoXCvfNJ3ao9RstdnBE9UCWAHwj6KfueedUyxmaM2NaRUJnM9GGgAQA9Ddrrugl?__cft__[0]=AZXKX-1Hpu9N3oWbqQV6kVBCZJNi0T4tuBKw38CdWk3Y6P2OCBfrrwrx6cUXk0wI2ypu2-uizVDG_MCAktp64rKe3cIk7HogNWQVQoLjS0pCD5OrZDaYOPjwNjwg5j5Qbk256ik2FWtauvDyR9-QlB-TsbMm8HWkVuMrlLWELsdaQilJMD2wONLG_B5WN1j5NHw8O1V8PcHNQxekOTh9ql-I&__tn__=%2CO%2CP-R,"اف | ] "" & 1 i 0 £ ا‎ i 1‏ ! 1 ا احا ست ال د سي o‏ ل ب ا e‏ ا أ حو ا ال اود ا ل PN SRR‏ اي ا الاق ا نا 0 ات امي ا كك ااا الا مرت شال R e T T e‏"
